location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2860223,"GK1 (Oberoi Terrace)","um003",46971.71428571428,"particles/cm³","2025-11-19T23:00:00Z","2025-11-20T04:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",44648.83482142857,"particles/cm³","2025-11-20T00:00:00Z","2025-11-20T05:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",43777.17410714286,"particles/cm³","2025-11-20T01:00:00Z","2025-11-20T06:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",45176.51636904761,"particles/cm³","2025-11-20T02:00:00Z","2025-11-20T07:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",45508.19196428572,"particles/cm³","2025-11-20T03:00:00Z","2025-11-20T08:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",42957.21428571428,"particles/cm³","2025-11-20T04:00:00Z","2025-11-20T09:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",37974.56101190476,"particles/cm³","2025-11-20T05:00:00Z","2025-11-20T10:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",34515.30357142857,"particles/cm³","2025-11-20T06:00:00Z","2025-11-20T11:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",26979.769345238095,"particles/cm³","2025-11-20T07:00:00Z","2025-11-20T12:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",21559.050595238095,"particles/cm³","2025-11-20T08:00:00Z","2025-11-20T13:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",21415.608630952385,"particles/cm³","2025-11-20T09:00:00Z","2025-11-20T14:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",20794.19494047619,"particles/cm³","2025-11-20T10:00:00Z","2025-11-20T15:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",22064.819940476194,"particles/cm³","2025-11-20T11:00:00Z","2025-11-20T16:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",23774.42261904762,"particles/cm³","2025-11-20T12:00:00Z","2025-11-20T17:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",26876.510416666668,"particles/cm³","2025-11-20T13:00:00Z","2025-11-20T18:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",29840.127976190473,"particles/cm³","2025-11-20T14:00:00Z","2025-11-20T19:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",33603.619047619046,"particles/cm³","2025-11-20T15:00:00Z","2025-11-20T20:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",36082.18601190476,"particles/cm³","2025-11-20T16:00:00Z","2025-11-20T21:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",40140.25297619048,"particles/cm³","2025-11-20T17:00:00Z","2025-11-20T22:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",40504.74702380953,"particles/cm³","2025-11-20T18:00:00Z","2025-11-20T23:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",38842.99553571428,"particles/cm³","2025-11-20T19:00:00Z","2025-11-21T00:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",39928.494047619046,"particles/cm³","2025-11-20T20:00:00Z","2025-11-21T01:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",41397.56994047619,"particles/cm³","2025-11-20T21:00:00Z","2025-11-21T02:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",41714.39285714286,"particles/cm³","2025-11-20T22:00:00Z","2025-11-21T03:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",39620.43601190476,"particles/cm³","2025-11-20T23:00:00Z","2025-11-21T04:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",34635.40773809524,"particles/cm³","2025-11-21T00:00:00Z","2025-11-21T05:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",37910.99107142857,"particles/cm³","2025-11-21T01:00:00Z","2025-11-21T06:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",39574.09672619048,"particles/cm³","2025-11-21T02:00:00Z","2025-11-21T07:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",41926.16369047619,"particles/cm³","2025-11-21T03:00:00Z","2025-11-21T08:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",34629.63392857143,"particles/cm³","2025-11-21T04:00:00Z","2025-11-21T09:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",36563.09523809524,"particles/cm³","2025-11-21T05:00:00Z","2025-11-21T10:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",29750.4375,"particles/cm³","2025-11-21T06:00:00Z","2025-11-21T11:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",21097.601190476194,"particles/cm³","2025-11-21T07:00:00Z","2025-11-21T12:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",20636.15327380952,"particles/cm³","2025-11-21T08:00:00Z","2025-11-21T13:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",20339.82142857143,"particles/cm³","2025-11-21T09:00:00Z","2025-11-21T14:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",19991.358630952378,"particles/cm³","2025-11-21T10:00:00Z","2025-11-21T15:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",21374.25744047619,"particles/cm³","2025-11-21T11:00:00Z","2025-11-21T16:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",23251.800595238095,"particles/cm³","2025-11-21T12:00:00Z","2025-11-21T17:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",28655.529761904763,"particles/cm³","2025-11-21T13:00:00Z","2025-11-21T18:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",32462.028273809523,"particles/cm³","2025-11-21T14:00:00Z","2025-11-21T19:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",36871.91815476191,"particles/cm³","2025-11-21T15:00:00Z","2025-11-21T20:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",40963.58630952381,"particles/cm³","2025-11-21T16:00:00Z","2025-11-21T21:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",40453.857142857145,"particles/cm³","2025-11-21T17:00:00Z","2025-11-21T22:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",39861.81250000001,"particles/cm³","2025-11-21T18:00:00Z","2025-11-21T23:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",41067.03273809524,"particles/cm³","2025-11-21T19:00:00Z","2025-11-22T00:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",42321.10119047619,"particles/cm³","2025-11-21T20:00:00Z","2025-11-22T01:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",42389.52232142857,"particles/cm³","2025-11-21T21:00:00Z","2025-11-22T02:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",43025.65327380952,"particles/cm³","2025-11-21T22:00:00Z","2025-11-22T03:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",43825.94047619047,"particles/cm³","2025-11-21T23:00:00Z","2025-11-22T04:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",41620.12648809524,"particles/cm³","2025-11-22T00:00:00Z","2025-11-22T05:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",41970.90178571428,"particles/cm³","2025-11-22T01:00:00Z","2025-11-22T06:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",43885.37946428572,"particles/cm³","2025-11-22T02:00:00Z","2025-11-22T07:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",45301.104166666664,"particles/cm³","2025-11-22T03:00:00Z","2025-11-22T08:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",44010.71726190477,"particles/cm³","2025-11-22T04:00:00Z","2025-11-22T09:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",42896.130952380954,"particles/cm³","2025-11-22T05:00:00Z","2025-11-22T10:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",32892.6994047619,"particles/cm³","2025-11-22T06:00:00Z","2025-11-22T11:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",28263.909226190473,"particles/cm³","2025-11-22T07:00:00Z","2025-11-22T12:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",25409.273809523806,"particles/cm³","2025-11-22T08:00:00Z","2025-11-22T13:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",19549.27232142857,"particles/cm³","2025-11-22T09:00:00Z","2025-11-22T14:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",20461.071428571424,"particles/cm³","2025-11-22T10:00:00Z","2025-11-22T15:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",22160.627976190473,"particles/cm³","2025-11-22T11:00:00Z","2025-11-22T16:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",22983.800595238095,"particles/cm³","2025-11-22T12:00:00Z","2025-11-22T17:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",25453.684523809523,"particles/cm³","2025-11-22T13:00:00Z","2025-11-22T18:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",30260.28125,"particles/cm³","2025-11-22T14:00:00Z","2025-11-22T19:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",35072.94345238095,"particles/cm³","2025-11-22T15:00:00Z","2025-11-22T20:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",42313.58035714286,"particles/cm³","2025-11-22T16:00:00Z","2025-11-22T21:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",43452.06547619048,"particles/cm³","2025-11-22T17:00:00Z","2025-11-22T22:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",44576.98511904761,"particles/cm³","2025-11-22T18:00:00Z","2025-11-22T23:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",48261.30505952382,"particles/cm³","2025-11-22T19:00:00Z","2025-11-23T00:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",49732.92857142857,"particles/cm³","2025-11-22T20:00:00Z","2025-11-23T01:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",50181.93601190476,"particles/cm³","2025-11-22T21:00:00Z","2025-11-23T02:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",49425.56547619047,"particles/cm³","2025-11-22T22:00:00Z","2025-11-23T03:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",49453.113095238084,"particles/cm³","2025-11-22T23:00:00Z","2025-11-23T04:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",48355.05654761905,"particles/cm³","2025-11-23T00:00:00Z","2025-11-23T05:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",46417.91220238095,"particles/cm³","2025-11-23T01:00:00Z","2025-11-23T06:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",45436.94196428572,"particles/cm³","2025-11-23T02:00:00Z","2025-11-23T07:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",44045.49851190476,"particles/cm³","2025-11-23T03:00:00Z","2025-11-23T08:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",45013.10119047618,"particles/cm³","2025-11-23T04:00:00Z","2025-11-23T09:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",45102.702380952374,"particles/cm³","2025-11-23T05:00:00Z","2025-11-23T10:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",38825.10565476191,"particles/cm³","2025-11-23T06:00:00Z","2025-11-23T11:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",35226.494047619046,"particles/cm³","2025-11-23T07:00:00Z","2025-11-23T12:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",30729.205357142855,"particles/cm³","2025-11-23T08:00:00Z","2025-11-23T13:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",22244.50892857143,"particles/cm³","2025-11-23T09:00:00Z","2025-11-23T14:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",20989.23660714286,"particles/cm³","2025-11-23T10:00:00Z","2025-11-23T15:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",28517.159226190473,"particles/cm³","2025-11-23T14:00:00Z","2025-11-23T19:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",32644.105654761905,"particles/cm³","2025-11-23T15:00:00Z","2025-11-23T20:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",36232.42261904762,"particles/cm³","2025-11-23T16:00:00Z","2025-11-23T21:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",40240.13541666667,"particles/cm³","2025-11-23T17:00:00Z","2025-11-23T22:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",42409.31845238095,"particles/cm³","2025-11-23T18:00:00Z","2025-11-23T23:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",44356.927083333336,"particles/cm³","2025-11-23T19:00:00Z","2025-11-24T00:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",45766.416666666664,"particles/cm³","2025-11-23T20:00:00Z","2025-11-24T01:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",44647.44642857143,"particles/cm³","2025-11-23T21:00:00Z","2025-11-24T02:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",44027.75297619047,"particles/cm³","2025-11-23T22:00:00Z","2025-11-24T03:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",43512.17410714286,"particles/cm³","2025-11-23T23:00:00Z","2025-11-24T04:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",45163.95089285714,"particles/cm³","2025-11-24T00:00:00Z","2025-11-24T05:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",46172.90773809524,"particles/cm³","2025-11-24T01:00:00Z","2025-11-24T06:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",46178.77976190476,"particles/cm³","2025-11-24T02:00:00Z","2025-11-24T07:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",46215.16369047619,"particles/cm³","2025-11-24T03:00:00Z","2025-11-24T08:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",39179.43601190476,"particles/cm³","2025-11-24T05:00:00Z","2025-11-24T10:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",31505.265773809526,"particles/cm³","2025-11-24T06:00:00Z","2025-11-24T11:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",28238.449134199134,"particles/cm³","2025-11-24T07:00:00Z","2025-11-24T12:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",26118.715773809523,"particles/cm³","2025-11-24T08:00:00Z","2025-11-24T13:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",24694.80681818182,"particles/cm³","2025-11-24T09:00:00Z","2025-11-24T14:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",21008.684523809523,"particles/cm³","2025-11-24T10:00:00Z","2025-11-24T15:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","um003",19569.447916666664,"particles/cm³","2025-11-24T11:00:00Z","2025-11-24T16:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
